timestamp,pm25,pm10,no2,co,o3,so2,vehicle_count,congestion_level,avg_speed,temperature,humidity,wind_speed,rainfall,aqi
2023-01-05 17:00:00,61.182566827232826,94.73717283595467,45.0845137547207,1.0003118528275083,51.81161491813319,9.087054547099399,192.1264421868924,4.723981470845318,42.20322207296003,32.389726337455855,68.39198196612571,2.819606351321193,0.0,218.53036596793726
2023-01-05 18:00:00,56.481834579945904,111.91053561204724,32.60986295615768,0.6080082948476999,43.293545184546154,3.356712694047266,188.94055746052422,5.054428016829576,41.949497576252014,24.422917105656634,64.68796404597234,2.469364871947099,0.0,203.77775322208183
2023-01-05 19:00:00,42.25348617787953,81.02072631009061,46.43543743351048,0.891451793775849,38.673753856985954,8.58057915187991,167.41572275840872,4.407033881777662,42.509945210353116,25.904642027000836,68.73419133500961,6.348680308748162,0.0,167.62227579735034
2023-01-05 20:00:00,38.9317981726412,71.76755257782844,31.22598100883862,0.3699917543541031,51.97890697386852,9.48961259632684,71.11814256552591,1.9964212223069648,51.80953190592217,24.89586469088427,71.9459199507313,3.33827495285224,0.0,152.35145356810006
2023-01-05 21:00:00,45.2132141184813,95.56020957746065,24.910796819977357,0.6476492695020611,53.95700619648578,8.087063036375781,110.12981344277532,1.7787126184506588,49.00511559735156,21.493965887141403,71.83835240088877,3.178450954977604,0.0,177.78259876348898
2023-01-05 22:00:00,29.51239261627031,31.07899303066894,33.33453361683534,0.6257175330489866,47.54964376982982,16.40373689329718,80.43487565564183,2.007671035532009,52.82218346033344,28.42846844354506,59.9688266937942,7.387851877612059,0.0,118.0435431179961
2023-01-05 23:00:00,10.271290692844715,46.2232210531068,29.296594710782603,0.44111415817717636,57.93910052051812,14.716151191357627,52.9785903113411,1.6363721953342396,59.146970245625475,27.255799098060322,56.27085322552429,5.851972089957069,0.0,87.38802771113544
2023-01-06 00:00:00,47.81884688340333,86.77419851724436,23.187447129068303,0.7866911518150788,43.121326909429804,12.719345733171492,59.91838456488032,2.362126594525659,44.73239679336862,27.373095841129143,92.53171790905711,4.363939497085627,0.0,177.45614231265782
2023-01-06 01:00:00,42.27390820545349,82.18885881332992,31.94978052870729,1.0298674334082742,31.870587547894267,5.33701784556881,80.26856226378233,1.5403196957348644,55.27128629169663,22.271837635615782,62.660156603994466,1.8537866413652646,0.0,160.94259825220897
2023-01-06 02:00:00,52.84078454052728,89.259789557468,35.7321927297959,0.1,32.72687919132126,8.87415688467463,77.83157509201386,0.0,64.87288721254588,29.2083829328083,74.49212438671987,2.6038070384074503,0.0,179.55895179759312
2023-01-06 03:00:00,21.210900295896284,19.708966698449682,26.913617477455265,0.9584156042959991,45.185191797289235,10.452067514788055,127.71371305181826,4.314266222051058,38.108764238900065,20.794446811623157,51.423586894768036,3.093517771091345,0.0,93.23463570352371
2023-01-06 04:00:00,27.5296373233699,13.971229678154568,32.8209292878986,0.9313847663255449,65.22292754797783,10.765891477167239,109.52040286871292,3.306021223519706,47.6715968222438,26.76057128140081,64.70387280095323,0.9799633179718437,0.39698966223569576,112.67713269321685
2023-01-06 05:00:00,46.006866822087524,74.9710272853685,16.10716558563191,0.5612967348407216,55.965757171581394,9.449933038025755,29.248159280467473,0.0,58.44332733138854,31.571366877429938,66.22800616017557,2.2126364226378303,0.0,167.05563369860153
2023-01-06 06:00:00,32.94764175255688,40.46919516996197,32.222858543490915,0.5740139379938454,33.93202215278223,10.61413805068664,40.48970378042288,0.0,54.825764196568535,22.028391024607934,72.22815069927833,3.431480301761804,0.0,120.4167559195367
2023-01-06 07:00:00,41.832697663656326,52.094012585653985,28.678364079278598,0.7776071660024357,58.77686077768125,12.502906468277011,188.34817515606312,5.370470149273869,38.30599496174504,23.301106811191683,40.27545859008061,5.0489816454233925,0.0,155.85418004915857
2023-01-06 08:00:00,35.388786293963214,46.90980341400446,26.910066996125423,0.7657793684181341,39.03990795478962,6.318304347224557,126.69673528654405,2.864990858507177,50.1022695115973,25.298954095262925,69.1614061307833,4.899104302293748,0.0,128.73840343347575
2023-01-06 09:00:00,56.86491991459046,47.40230402579618,32.24461107516508,1.0217710084919696,60.995950365027376,7.328519637095887,155.05568953785257,2.4557219556353154,53.62407742212589,23.489573037651404,56.00258544632107,0.6360474575397747,0.0,185.38472521410714
2023-01-06 10:00:00,69.00775026329259,88.38658624080547,38.92398816796127,0.5748366717381425,50.15512313840018,10.517755971446855,108.73374782372005,1.65405944611118,54.01175041756148,20.3480097068016,70.74345711194924,2.4776922459289614,0.0,224.95528405584122
2023-01-06 11:00:00,12.742104104909117,10.0,30.00726589989664,0.4891613916119648,47.05019904008678,7.409812106728906,69.36277789963138,1.5931996282368077,47.283434940998504,25.205688924418084,57.13670803161837,1.6652255703229644,0.0,66.90298756530603
2023-01-06 12:00:00,36.50854791991564,36.57896861705707,26.000850884059215,0.9187391729758172,51.43073041829052,6.995568711432792,89.48747018777962,1.4789502032299215,60.07470079043871,21.813088858821686,58.94517304074419,0.5051425335395482,0.0,132.36430366636836
2023-01-06 13:00:00,27.052139639783746,28.391166983684105,28.87050302932486,0.7462257381715368,48.948692102015315,17.36753243046308,66.64193666149873,1.1661173850235267,50.38161038903279,26.420777291905544,64.76372389606732,2.9777781077683287,0.0,112.68651411796004
2023-01-06 14:00:00,50.207086214107534,73.07792749572185,26.82413123056928,0.6208231948668609,49.49468952132225,10.232984409376192,57.87018360363527,1.5237602034088258,48.063973862762616,22.241727297298592,56.976705303968046,2.1893189339237376,0.0,176.12297550713237
2023-01-06 15:00:00,43.0021508727221,72.10359536744146,23.38680523656619,0.7752809784478678,64.67437260652375,12.705456031732453,20.0,1.5459893783328555,56.2141482011373,29.649803215052618,62.74465553264645,3.3442166747608955,0.0,169.0474278430892
2023-01-06 16:00:00,29.05453267691501,71.1206916780107,22.039638253133752,0.5247979397708802,38.956041954953605,9.966307283307343,67.70998248939064,2.268902228744145,54.94239118658579,22.65024012299129,55.56624231456685,4.932296495105435,0.0,126.09485249011942
2023-01-06 17:00:00,50.995264784272635,56.0703077708582,29.64131989619323,0.94938319533187,59.23702174975175,10.003351962154046,152.09905094604565,4.027521580930336,38.824049330395155,24.033815451382974,49.16829548301273,4.3333756862859,0.16398265656218378,177.1083960571288
2023-01-06 18:00:00,30.394500043518796,63.114499225348645,49.56423248539595,1.196147704587702,27.752191505464317,6.109240769179866,208.2836183366565,6.621095930690267,27.546534364640312,27.440551652109008,77.6795705242936,10.997241372097719,0.0,133.33249347798338
2023-01-06 19:00:00,50.9210547333462,70.68410447270632,36.93246340595086,0.7534946165517244,32.787740564252516,9.382530481617712,92.23841255873093,1.3665386895246678,60.102541617417145,21.307407050698135,54.539513071760716,3.7398209985910666,0.0,173.60520835685793
2023-01-06 20:00:00,22.19660795889756,10.0,19.350677607047203,0.40996893367031123,43.23602082499582,17.249149017905456,44.776587771723754,1.0602047978384348,42.47327488527317,25.68237980381239,65.71319112392017,8.417347413601824,0.0,85.21709137556346
2023-01-06 21:00:00,46.13088840466712,54.61769608645735,30.260191112179676,0.46914981694297986,55.67024697985324,11.173073223412157,101.65785664018966,1.9383034955019238,43.43439251856203,28.921428262847286,75.02891081493784,1.2854386316268882,0.0,161.194815759294
2023-01-06 22:00:00,16.793774682035185,36.23662206305764,39.20469727078181,0.6242854875244541,27.024325214666376,13.312689159154244,118.68409707578331,2.8345036541886923,50.154824646910484,20.17755029631632,61.35055897483957,4.284852182676993,0.0,87.17619911752195
2023-01-06 23:00:00,40.98796583468313,63.3446778971572,36.80062351676815,0.8160207087406118,61.158938758638875,13.516307729604524,94.58239388522591,2.319314988802868,46.09150081277869,25.553901575596914,59.24834100254462,1.8332480000622808,0.0,164.07039412863924
2023-01-07 00:00:00,37.11795981893426,26.871796970414387,31.63103786023487,0.7668802065869276,45.83084984043045,10.595895422192074,80.07967090732527,1.3611553869941395,53.11326242149404,25.779648382745272,69.76238088667421,2.7146986138303895,0.0,128.46021919428367
2023-01-07 01:00:00,22.63930462472801,39.176585259076056,32.86840018165288,0.5350599901607188,52.01899793550678,4.585397904740557,20.0,0.1259072945498267,51.0255500285441,27.34546861533193,78.67933822727151,5.9506109335257085,0.0,103.17831996167007
2023-01-07 02:00:00,32.645908591886005,32.55854415557128,27.392571533405572,0.5970633812174453,33.71192292673127,13.447650439416465,28.21661170875332,1.3772918364671902,55.38475028878217,21.289147867365756,55.80684734913531,2.694353573887418,0.0,115.96808892415453
2023-01-07 03:00:00,25.63473561330551,29.8582004789911,41.369307811176334,0.8529491869832755,38.115043400681124,10.731433062614897,87.86639355894764,2.0872970867809726,48.29407434231485,21.03863016074717,65.99852167982561,6.739378445107884,0.0,107.75058957087211
2023-01-07 04:00:00,18.510266772288677,23.217921810529266,22.986309635030775,0.44061700708511986,48.54110741670006,7.417516140515536,21.30768405199848,0.0,61.2149798829135,26.565824696850694,50.17505405032672,1.8827671378868909,0.9348660750675207,83.05675844814022
2023-01-07 05:00:00,39.62291982591945,60.66371378950184,23.990028928211835,0.16554935473239302,35.64722382456353,8.58546675673349,52.962383865320675,2.021424892680556,57.843147411054844,25.890954019699556,63.5679899631781,1.2406898278686764,1.0235974547712425,136.98182168056945
2023-01-07 06:00:00,16.60361445692803,34.688679927405055,22.869033935234874,1.0358502561809106,51.35102655644997,13.517113724045357,50.65939425084874,1.811409748549832,61.14523938481601,25.75147855103763,67.84204684538075,3.9143577415136064,0.0,95.06974910454083
2023-01-07 07:00:00,38.82610835327896,62.85082776433231,32.17674383511667,1.032355287558011,43.450427647219556,12.200111955273385,162.58127194942236,2.789040930477932,53.53090848340154,26.039344628490927,58.953753582449345,4.046199730732053,0.0,152.53443365136368
2023-01-07 08:00:00,49.64099836368666,89.2369450474452,32.39787524489577,0.9888261114440438,51.45408879886535,9.878470659426977,170.11432883430257,5.772727344525652,37.57933495899146,22.959925835264528,62.930081661747685,2.5594226833873654,0.0,189.02896378826472
2023-01-07 09:00:00,21.59043535969124,38.92775443602675,17.26471609269864,0.9739114171461589,46.88335629095294,11.660405998854177,73.83779186040029,1.5972392180673394,54.29558127291636,25.696761091483012,53.417732316925495,5.196599594871162,0.0,102.14682245247532
2023-01-07 10:00:00,50.16410034123027,78.47384431089506,37.8666699265204,0.7911924016355597,47.38434397572786,10.098767536744528,68.54679967680028,2.725530103090942,42.17010417182052,25.879217419896044,68.27078611381494,0.413317561925924,0.0,182.8401691908832
2023-01-07 11:00:00,29.610090715698895,38.70368098560222,21.267680672614848,0.48005475081228927,27.75524150291782,15.184780994664823,39.58233081801529,1.0317574218484296,56.893925015101054,22.856945745920896,78.0569424888315,1.426484997152335,0.05882841273427708,108.4473607326058
2023-01-07 12:00:00,28.627083045014274,31.81478835086176,35.67147689247473,0.9987623098769698,56.37026088178214,9.011014342631245,76.68441665611886,1.4310695285005597,51.570458187024556,30.59732353343427,56.528561302295365,4.525479305040303,0.0,120.90423795600003
2023-01-07 13:00:00,35.68465294899179,71.59455063039346,20.53277939549797,0.22972071926994747,70.40206036451389,10.264528732308808,20.0,0.887554483058976,59.5175718194038,26.42149876273536,61.27328233447617,2.7817166193243676,0.33714811049306,148.91671073648914
2023-01-07 14:00:00,52.79398456776816,70.51255068654544,27.363366151133295,0.4765334265592054,30.545232640235028,5.4246670521457485,90.47566291117687,1.7392446599133837,51.903321814786985,21.426089508392053,72.52546246454182,1.9553857727965027,0.0,168.74901517190798
2023-01-07 15:00:00,30.977499836019444,72.78109122324352,20.36811463069022,0.627458644324124,46.644467987050184,9.140778632442487,38.57652664449017,0.8106987563466675,62.15305409652586,26.96966082590149,79.62090719322737,3.6943470376222574,0.0,133.95874262715026
2023-01-07 16:00:00,19.11576389629699,43.22297778860168,20.808605384778765,0.7562653222637328,46.40421783316239,9.804983177581617,48.391574658703135,0.0,50.70723788119408,22.075954989318035,52.568101877910685,6.394587028800829,0.3425196501357109,97.11243024702154
2023-01-07 17:00:00,49.4274273217964,90.33698257318332,36.22608689660878,0.8954380073068082,59.0168749731441,13.008899999021754,216.9222647747418,5.11891017386491,42.62604001793819,27.361253811227357,65.81215262584051,4.300836794116386,0.0,193.9567520610037
2023-01-07 18:00:00,53.94579078686272,70.14137844265564,38.0853085771171,0.855380740121762,36.76873519160096,4.159408954229473,163.90745658743273,2.8637357564268653,53.51706956399205,28.47578673702221,70.33130822319525,5.689306800932967,0.0,179.72886932316115
2023-01-07 19:00:00,53.040794781437285,94.13288202994936,38.39368618629445,0.8355960010952677,43.522830541959244,8.817722607979448,197.63790024450182,4.934585479239886,39.6556953414534,22.537953044944867,66.47943609371153,4.462243881628999,0.0,194.84008996546368
2023-01-07 20:00:00,26.85002158603203,68.80559508207364,37.71093592622414,0.5251954661310958,60.56181740617001,4.274179782506804,59.266734550561395,1.9846945086179604,51.26499151073151,27.890128387732965,42.73207933122913,7.546337871135135,0.0,131.0298930060005
2023-01-07 21:00:00,48.17639999067136,89.41145258574991,30.17159781161676,0.7192727056318718,44.10705416966714,11.876323827368692,109.94924766124228,2.8017804503915307,48.19633639650443,26.238342780809496,72.51090009308771,2.2052339788903703,0.0,180.88371625557264
2023-01-07 22:00:00,28.056045732286375,75.13014192962393,22.944937143433904,0.1584246325708456,41.14488149880754,5.972927780539388,70.19479185073995,2.6829475261595723,51.98760011701449,27.46618047998347,82.69336351090644,6.680861412536522,0.0,121.58930638791604
2023-01-07 23:00:00,26.046591889323146,47.18036455588618,32.8585888111966,0.5688225605841182,56.152855903225586,10.743267251295473,75.50315425991695,3.8655725297197945,50.902150965005916,30.690378947961843,68.66661751169504,0.6882230015843422,0.0,119.06194429272752
2023-01-08 00:00:00,30.679344694457026,66.91737031196385,25.82484260138659,0.39351654771964273,61.8759053419296,15.55266033646701,65.40398650507171,1.5245209266109925,51.950056303588404,24.26383565199139,57.18893946705737,1.1244293810418378,0.0,139.0266851075137
2023-01-08 01:00:00,25.136342052777284,46.66516559432536,30.382392043237445,0.7111279168912743,45.29499685932733,11.509248521005269,51.1155734052322,1.3541626068291743,58.45343485743345,22.73879150692753,62.36872753635717,5.11588658687447,0.0,113.7038866888348
2023-01-08 02:00:00,30.534396917450557,24.950168169914846,27.495378128638016,0.9090297443860097,49.690855580032185,13.693629175892255,86.25309424336258,1.5009903534908307,51.19649662762424,22.33145671112343,85.19913067655594,1.0608467268120167,0.0,117.60594562226905
2023-01-08 03:00:00,27.531468621162837,59.351005801238685,24.08791629750862,0.23226018840055224,34.32705350962914,14.136962570927146,37.58025684659657,0.0,60.374749484273494,22.552569145103686,76.59962540860559,2.5626803284921515,0.0,115.08671960551837
